date,hour,number,title,link
2026-06-03,12:41,109/2026,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 109 / 2026,https://espiebi.pap.pl/node/723996
2026-06-03,12:38,10/2026,"Euro-Tax.pl SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646590
2026-06-03,12:37,18/2026,"SDS Optic SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646589
2026-06-03,12:34,110/2026,BETA ETF WIG20TR PORTFELOWY FIZ - Raport bieżący nr 110 / 2026,https://espiebi.pap.pl/node/723995
2026-06-03,12:29,6/2026,PRYMUS S.A. - Podjęcie przez Zarząd uchwały w sprawie przeprowadzania skupu akcji własnych,https://espiebi.pap.pl/node/723994
2026-06-03,12:26,7/2026,"ROPCZYCE - Podjęcie przez Zwyczajne Walne Zgromadzenie Zakładów Magnezytowych ""ROPCZYCE"" S.A. uchwały w przedmiocie wypłaty dywidendy.",https://espiebi.pap.pl/node/723993
2026-06-03,12:26,112/2026,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - Raport bieżący nr 112 / 2026,https://espiebi.pap.pl/node/723992
2026-06-03,12:22,7/2026,Madmind Studio SA - Nałożenie na emitenta kary pieniężnej lub innego środka dyscyplinującego przez Organizatora Alternatywnego Systemu lub nałożeniu sankcji administracyjnej,https://espiebi.pap.pl/node/646588
2026-06-03,12:19,3/2026,CZERWONA TOREBKA S.A. - Korekta raportu bieżącego nr 2/2026,https://espiebi.pap.pl/node/723991
2026-06-03,12:17,111/2026,BETA ETF BITCOIN PORTFELOWY FIZ - Raport bieżący nr 111 / 2026,https://espiebi.pap.pl/node/723990
2026-06-03,12:13,67/2026,PZU ETF WIG20 TR + mWIG40 TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/723989
2026-06-03,12:12,117/2026,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - Raport bieżący nr 117 / 2026,https://espiebi.pap.pl/node/723988
2026-06-03,12:10,48/2026,PZU ETF MSCI WORLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/723987
2026-06-03,12:07,12/2026,"Inside Park SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646587
2026-06-03,12:06,109/2026,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - Raport bieżący nr 109 / 2026,https://espiebi.pap.pl/node/723986
2026-06-03,12:05,29/2026,PZU ETF GOLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/723985
2026-06-03,11:58,7/2026,Proacta S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia na dzień 30.06.2026 r. wraz z projektami Uchwał,https://espiebi.pap.pl/node/723984
2026-06-03,11:56,11/2026,Inside Park S. A. - Zwołanie Zwyczajnego Walnego Zgromadzenia na dzień 30.06.2026 roku,https://espiebi.pap.pl/node/723983
2026-06-03,11:56,15/2026,GRUPA KAPITAŁOWA IMMOBILE S.A. - Zawiadomienie o nabyciu akcji emitenta,https://espiebi.pap.pl/node/723982
2026-06-03,11:52,25/2026,TRAKCJA S.A. - Informacja o zawarciu istotnej umowy przez spółkę zależną - AB Kauno tiltai,https://espiebi.pap.pl/node/723981
2026-06-03,11:51,11/2026,Garin AI SA - Raport roczny,https://espiebi.pap.pl/node/646586
2026-06-03,11:41,110/2026,BETA ETF mWIG40TR PORTFELOWY FIZ - Raport bieżący nr 110 / 2026,https://espiebi.pap.pl/node/723980
2026-06-03,11:34,5/2026,"Proacta SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646585
2026-06-03,11:30,89/2026,BETA ETF MWIG40TRsh PORTFELOWY FIZ - Informacja o transakcjach uzyskanych w trybie art. 19 ust. 3 rozporządzenia MAR,https://espiebi.pap.pl/node/723979
2026-06-03,11:26,8/2026,"Szar SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646584
2026-06-03,11:24,19/2026,ATC CARGO S.A. - Uzupełnienie raportu bieżącego ESPI nr 18/2026,https://espiebi.pap.pl/node/723978
2026-06-03,11:22,1/2026,LOGINTRADE S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia Spółki na 30 czerwca 2026 r.,https://espiebi.pap.pl/node/723977
2026-06-03,11:16,11/2026,"ATC-Cargo SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646583
2026-06-03,11:14,10/2026,DANKS S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia na dzień 30 czerwca 2026 roku,https://espiebi.pap.pl/node/723976
2026-06-03,11:13,38/2026,DEKPOL S.A. - Zawarcie przez spółkę zależną Emitenta umowy na budowę Powiatowego Centrum Sportu i Rekreacji w Kruszynie,https://espiebi.pap.pl/node/723975
2026-06-03,11:12,3/2026,AGROMEP S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia na dzień 30 czerwca 2026 roku,https://espiebi.pap.pl/node/723974
2026-06-03,11:11,7/2026,Medicofarma Biotech SA - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/646582
2026-06-03,11:03,2/2026,hiPower Energy S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia hiPower Energy S.A. wraz z projektami uchwał,https://espiebi.pap.pl/node/723973
2026-06-03,11:02,5/2026,"Danks SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646581
2026-06-03,10:58,5/2026,"Agromep SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646580
2026-06-03,10:57,2/2026,SZAR S.A. - Ogłoszenie zwołania ZWZ SZAR SA,https://espiebi.pap.pl/node/723972
2026-06-03,10:56,8/2026,"Hipower Energy SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646579
2026-06-03,10:50,6/2026,"Munar Pharma SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646578
2026-06-03,10:44,18/2026,ATC CARGO S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia Spółki ATC Cargo S.A. wraz z projektami uchwał,https://espiebi.pap.pl/node/723971
2026-06-03,10:32,12/2026,MIRACULUM S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Zwyczajnym Walnym Zgromadzeniu Miraculum S.A. zwołanym na dzień 2 czerwca 2026 roku.,https://espiebi.pap.pl/node/723970
2026-06-03,10:29,11/2026,MIRACULUM S.A. - Uchwały podjęte przez Zwyczajne Walne Zgromadzenie spółki Miraculum S.A. w dniu 2 czerwca 2026 roku,https://espiebi.pap.pl/node/723969
2026-06-03,10:21,5/2026,MUNAR S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia na dzień 30 czerwca 2026 roku.,https://espiebi.pap.pl/node/723968
2026-06-03,10:17,5/2026,ROCKGAME S.A. - Korekta ogłoszenia o zwołaniu Zwyczajnego Walnego Zgromadzenia RockGame S.A. wraz z projektami uchwał,https://espiebi.pap.pl/node/723967
2026-06-03,10:04,18/2026,"Tech Robotics SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646577
2026-06-03,09:55,55/2026,Enea Elektrownia Połaniec SA - POWIADOMIENIE O TRANSAKCJI W TRYBIE ART. 19 MAR,https://espiebi.pap.pl/node/723966
2026-06-03,09:47,17/2026,TRANS POLONIA S.A. - Informacja o transakcji w trybie art. 19 ust. 1 MAR,https://espiebi.pap.pl/node/723965
2026-06-03,09:47,11/2026,TECH ROBOTICS SA - Zwołanie Zwyczajnego Walnego Zgromadzenia na dzień 30 czerwca 2026 roku.,https://espiebi.pap.pl/node/723964
2026-06-03,09:27,14/2026,INTERSPORT S.A. - Zmiana terminu przekazania raportu za rok obrotowy 2025/2026,https://espiebi.pap.pl/node/723963
2026-06-03,09:14,1/2026,Olymp S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia Spółki na dzień 30 czerwca 2026 r.,https://espiebi.pap.pl/node/723962
2026-06-03,09:08,6/2026,"RockGame/RockGame Spółka Akcyjna - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646576
2026-06-03,08:54,6/2026,"Kupiec SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646575
2026-06-03,08:52,7/2026,"Olymp SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646574
2026-06-03,08:49,154/2026,SOPHARMA AD - Notification for sale of treasury shares,https://espiebi.pap.pl/node/723961
2026-06-03,08:32,54/2026,Enea Elektrownia Połaniec SA - POWIADOMIENIE O TRANSAKCJI W TRYBIE ART. 19 MAR,https://espiebi.pap.pl/node/723960
2026-06-03,08:28,19/2026,R.POWER S.A. - Zawarcie umowy o finansowanie budowy magazynu energii o mocy 150 MW,https://espiebi.pap.pl/node/723959
2026-06-03,08:23,1/2026,KUPIEC S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia,https://espiebi.pap.pl/node/723958
2026-06-03,08:23,4/2026,CStore S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia CStore S.A. wraz z projektami uchwał,https://espiebi.pap.pl/node/723957
2026-06-03,08:23,35/2026,MBF GROUP S.A. - Zawarcie umowy konsorcjum dotyczącej udziału w programie Europejskiej Agencji Obrony (EDA) w ramach inicjatywy HEDI,https://espiebi.pap.pl/node/723956
2026-06-03,08:17,8/2026,"CSTORE SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646573
2026-06-03,08:04,27/2026,PEPCO GROUP N.V. - Pepco Group agrees sale of Dealz Poland to a specialist European retail investor,https://espiebi.pap.pl/node/723955
2026-06-03,07:52,2/2026,CZERWONA TOREBKA S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia spółki Czerwona Torebka S.A.,https://espiebi.pap.pl/node/723954
2026-06-03,01:52,12/2026,"ECL SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646572
2026-06-03,01:50,12/2026,ECL S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia na dzień 30 czerwca 2026 roku,https://espiebi.pap.pl/node/723953
2026-06-03,00:40,6/2026,Eneida Games SA - Inne informacje,https://espiebi.pap.pl/node/646571
2026-06-03,00:03,10/2026,"BTC STUDIOS S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia Akcjonariuszy BTC Studios S.A. na dzień 
29.06.2026 r.",https://espiebi.pap.pl/node/723952
